,13.698966614228592,45.605079719503266,0
,13.699784048968482,45.60574806753594,0
,13.700026584550647,45.60600027225775,0
,13.700251154534133,45.60612637419063,0
,13.701167400066755,45.60699016475909,0
,13.70190398961259,45.60758283083488,0
,13.70203873160268,45.607765673351985,0
,13.70301785673068,45.60864835292648,0
,13.704104775450752,45.6097012452753,0
,13.704724588605172,45.61021822705019,0
,13.70524559096686,45.61067846288717,0
,13.706027094509391,45.611485442575486,0
,13.706584028068438,45.61204023433149,0
,13.707015202436729,45.61245002014959,0
,13.7078056887786,45.6133578426121,0
,13.708623123518489,45.61417108767377,0
,13.709009383890084,45.61458716195213,0
,13.709467506656395,45.61510409839363,0
,13.710464597383073,45.616106437094494,0
,13.711398808514376,45.61700789612025,0
,13.71243183043841,45.61795346683515,0
,13.713204351181602,45.61881707406409,0
,13.713644508349235,45.61923311364382,0
,13.713779250339327,45.61939700717057,0
,13.714219407506958,45.619485257331384,0
,13.714488891487143,45.61946634659441,0
,13.714902100256756,45.6194348286852,0
,13.715593775805893,45.61950416806197,0
,13.716276468555689,45.61951047163738,0
,13.717066954897563,45.61974370342665,0
,13.717659819653964,45.62012821856865,0
,13.71837844360112,45.62097918526508,0
,13.718692841578,45.62153388248267,0
,13.719465362321191,45.62245416340839,0
,13.71982467429477,45.62296472366524,0
,13.719968399084198,45.623242063077655,0
,13.720687023031354,45.624137103579116,0
,13.72104633500493,45.62464764840853,0
,13.721351750182471,45.62508885621951,0
,13.721980546136233,45.62573805564307,0
,13.72233087531047,45.626299008273485,0
,13.723292034839792,45.62717509152757,0
